,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
210,0.3215962441314554,23.616002798080444,True,1,d1d9d76b,2023-09-12_16-22-12,1694546532,23.616002798080444,11985,9d3f287677b1,172.17.0.12,23.616002798080444,1,0.9241510444872528,357,2,1.351875687737012,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d1d9d76b_211_umap_mdist=0.9242,umap_ncomp=357,umap_neigh=2,umap_spread=1.3519_2023-09-12_16-21-49"
211,0.3356807511737089,136.94207882881165,True,1,a2f65be3,2023-09-12_16-24-29,1694546669,136.94207882881165,11985,9d3f287677b1,172.17.0.12,136.94207882881165,1,1.0250704214037876,337,46,1.5930134706091093,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_a2f65be3_212_umap_mdist=1.0251,umap_ncomp=337,umap_neigh=46,umap_spread=1.5930_2023-09-12_16-22-12"
212,-1.0,0.4061934947967529,True,1,ee68e0c0,2023-09-12_16-22-38,1694546558,0.4061934947967529,12138,9d3f287677b1,172.17.0.12,0.4061934947967529,1,1.2637403210168956,313,6,1.1282792748572918,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_ee68e0c0_213_umap_mdist=1.2637,umap_ncomp=313,umap_neigh=6,umap_spread=1.1283_2023-09-12_16-22-38"
213,0.2535211267605634,211.58733129501343,True,1,cb1dbccf,2023-09-12_16-26-10,1694546770,211.58733129501343,12138,9d3f287677b1,172.17.0.12,211.58733129501343,1,1.206937856769156,330,77,1.3784393312725904,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_cb1dbccf_214_umap_mdist=1.2069,umap_ncomp=330,umap_neigh=77,umap_spread=1.3784_2023-09-12_16-22-38"
214,0.3544600938967136,83.5674889087677,False,1,a38cd27f,2023-09-12_16-24-16,1694546656,83.5674889087677,12088,9d3f287677b1,172.17.0.12,83.5674889087677,1,0.753901722081084,324,25,1.236054366041662,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_a38cd27f_215_umap_mdist=0.7539,umap_ncomp=324,umap_neigh=25,umap_spread=1.2361_2023-09-12_16-22-52"
215,0.3309859154929577,102.74279403686523,True,1,3da981ea,2023-09-12_16-25-47,1694546747,102.74279403686523,12037,9d3f287677b1,172.17.0.12,102.74279403686523,1,0.6852876319180301,290,39,1.2949579547244805,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_3da981ea_216_umap_mdist=0.6853,umap_ncomp=290,umap_neigh=39,umap_spread=1.2950_2023-09-12_16-24-04"
216,-1.0,0.3963208198547363,True,1,8cf29252,2023-09-12_16-24-16,1694546656,0.3963208198547363,12088,9d3f287677b1,172.17.0.12,0.3963208198547363,1,1.0789381246724068,345,15,0.4064035196607797,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_8cf29252_217_umap_mdist=1.0789,umap_ncomp=345,umap_neigh=15,umap_spread=0.4064_2023-09-12_16-24-16"
217,0.3591549295774648,107.78994846343994,False,1,d98170d9,2023-09-12_16-26-04,1694546764,107.78994846343994,12088,9d3f287677b1,172.17.0.12,107.78994846343994,1,0.9771972122343965,359,31,1.4813933622783102,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d98170d9_218_umap_mdist=0.9772,umap_ncomp=359,umap_neigh=31,umap_spread=1.4814_2023-09-12_16-24-16"
218,0.3544600938967136,65.31171226501465,False,1,e482a682,2023-09-12_16-25-35,1694546735,65.31171226501465,11985,9d3f287677b1,172.17.0.12,65.31171226501465,1,1.1835123103126788,307,19,1.568534926296731,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_e482a682_219_umap_mdist=1.1835,umap_ncomp=307,umap_neigh=19,umap_spread=1.5685_2023-09-12_16-24-29"
219,0.2957746478873239,167.42665147781372,True,1,6cee91c1,2023-09-12_16-28-22,1694546902,167.42665147781372,11985,9d3f287677b1,172.17.0.12,167.42665147781372,1,0.8675757381742242,319,62,1.67316185173834,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_6cee91c1_220_umap_mdist=0.8676,umap_ncomp=319,umap_neigh=62,umap_spread=1.6732_2023-09-12_16-25-35"
220,0.3568075117370892,41.5492684841156,False,1,3c48c1eb,2023-09-12_16-26-29,1694546789,41.5492684841156,12037,9d3f287677b1,172.17.0.12,41.5492684841156,1,1.1047783028019724,298,9,1.3240862852577917,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_3c48c1eb_221_umap_mdist=1.1048,umap_ncomp=298,umap_neigh=9,umap_spread=1.3241_2023-09-12_16-25-47"
221,0.3356807511737089,94.6945595741272,True,1,4aca90fa,2023-09-12_16-27-39,1694546859,94.6945595741272,12088,9d3f287677b1,172.17.0.12,94.6945595741272,1,0.7251060757736493,278,35,1.1629105239465285,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_4aca90fa_222_umap_mdist=0.7251,umap_ncomp=278,umap_neigh=35,umap_spread=1.1629_2023-09-12_16-26-04"
222,-1.0,0.4114322662353515,True,1,2aced270,2023-09-12_16-26-07,1694546767,0.4114322662353515,11927,9d3f287677b1,172.17.0.12,0.4114322662353515,1,1.554711715927166,351,186,1.0038881859070847,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_2aced270_223_umap_mdist=1.5547,umap_ncomp=351,umap_neigh=186,umap_spread=1.0039_2023-09-12_16-26-06"
223,0.4037558685446009,29.10610032081604,False,1,34b2e8cb,2023-09-12_16-26-36,1694546796,29.10610032081604,11927,9d3f287677b1,172.17.0.12,29.10610032081604,1,1.2888751212398084,339,3,1.4351763358981466,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_34b2e8cb_224_umap_mdist=1.2889,umap_ncomp=339,umap_neigh=3,umap_spread=1.4352_2023-09-12_16-26-07"
224,0.2230046948356807,198.92435002326965,True,1,9130771d,2023-09-12_16-29-29,1694546969,198.92435002326965,12138,9d3f287677b1,172.17.0.12,198.92435002326965,1,0.9288772800201487,263,93,1.7652548131175985,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_9130771d_225_umap_mdist=0.9289,umap_ncomp=263,umap_neigh=93,umap_spread=1.7653_2023-09-12_16-26-10"
225,0.2018779342723004,356.49829363822937,True,1,d4c3a9a5,2023-09-12_16-32-25,1694547145,356.49829363822937,12037,9d3f287677b1,172.17.0.12,356.49829363822937,1,1.0203095709387289,317,154,1.640904007076235,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d4c3a9a5_226_umap_mdist=1.0203,umap_ncomp=317,umap_neigh=154,umap_spread=1.6409_2023-09-12_16-26-29"
226,0.3262910798122065,136.0627932548523,True,1,0cad10c7,2023-09-12_16-28-52,1694546932,136.0627932548523,11927,9d3f287677b1,172.17.0.12,136.0627932548523,1,1.352725970695552,348,44,1.512992133270281,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_0cad10c7_227_umap_mdist=1.3527,umap_ncomp=348,umap_neigh=44,umap_spread=1.5130_2023-09-12_16-26-36"
227,0.2018779342723004,284.8049681186676,True,1,2d659134,2023-09-12_16-32-24,1694547144,284.8049681186676,12088,9d3f287677b1,172.17.0.12,284.8049681186676,1,1.2991231463039146,286,128,1.4350201067176065,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_2d659134_228_umap_mdist=1.2991,umap_ncomp=286,umap_neigh=128,umap_spread=1.4350_2023-09-12_16-27-39"
228,0.3615023474178404,88.18907475471497,False,1,2e7abb6e,2023-09-12_16-29-50,1694546990,88.18907475471497,11985,9d3f287677b1,172.17.0.12,88.18907475471497,1,0.8059301622842621,337,26,1.075455774779477,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_2e7abb6e_229_umap_mdist=0.8059,umap_ncomp=337,umap_neigh=26,umap_spread=1.0755_2023-09-12_16-28-22"
229,0.3568075117370892,63.1611328125,False,1,568c2e11,2023-09-12_16-29-55,1694546995,63.1611328125,11927,9d3f287677b1,172.17.0.12,63.1611328125,1,0.6475351070596037,341,15,1.2654526812975688,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_568c2e11_230_umap_mdist=0.6475,umap_ncomp=341,umap_neigh=15,umap_spread=1.2655_2023-09-12_16-28-52"
230,-1.0,0.4133226871490478,True,1,ed0d31c3,2023-09-12_16-29-29,1694546969,0.4133226871490478,12138,9d3f287677b1,172.17.0.12,0.4133226871490478,1,1.8945999578125396,358,71,1.043901754856487,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_ed0d31c3_231_umap_mdist=1.8946,umap_ncomp=358,umap_neigh=71,umap_spread=1.0439_2023-09-12_16-29-29"
231,0.215962441314554,277.1935410499573,True,1,92a1c5e7,2023-09-12_16-34-07,1694547247,277.1935410499573,12138,9d3f287677b1,172.17.0.12,277.1935410499573,1,1.2283791212982524,331,106,1.4088944374004644,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_92a1c5e7_232_umap_mdist=1.2284,umap_ncomp=331,umap_neigh=106,umap_spread=1.4089_2023-09-12_16-29-30"
232,0.3309859154929577,22.947195291519165,True,1,21e76958,2023-09-12_16-30-13,1694547013,22.947195291519165,11985,9d3f287677b1,172.17.0.12,22.947195291519165,1,1.4348169327026208,307,2,1.4737296226999155,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_21e76958_233_umap_mdist=1.4348,umap_ncomp=307,umap_neigh=2,umap_spread=1.4737_2023-09-12_16-29-50"
233,0.3661971830985915,49.94027543067932,False,1,ce276a68,2023-09-12_16-30-45,1694547045,49.94027543067932,11927,9d3f287677b1,172.17.0.12,49.94027543067932,1,0.5173106089055985,327,11,1.7001997646473472,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_ce276a68_234_umap_mdist=0.5173,umap_ncomp=327,umap_neigh=11,umap_spread=1.7002_2023-09-12_16-29-55"
234,-1.0,0.3839132785797119,True,1,19a67ca0,2023-09-12_16-30-14,1694547014,0.3839132785797119,11985,9d3f287677b1,172.17.0.12,0.3839132785797119,1,1.72621181876257,351,171,0.6902325016326158,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_19a67ca0_235_umap_mdist=1.7262,umap_ncomp=351,umap_neigh=171,umap_spread=0.6902_2023-09-12_16-30-13"
235,0.3075117370892019,130.35598063468933,True,1,d9d84899,2023-09-12_16-32-24,1694547144,130.35598063468933,11985,9d3f287677b1,172.17.0.12,130.35598063468933,1,1.5766488966641237,294,50,1.601724737355754,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d9d84899_236_umap_mdist=1.5766,umap_ncomp=294,umap_neigh=50,umap_spread=1.6017_2023-09-12_16-30-14"
236,0.3708920187793427,83.85258102416992,False,1,2cdf8615,2023-09-12_16-32-09,1694547129,83.85258102416992,11927,9d3f287677b1,172.17.0.12,83.85258102416992,1,1.148566064046797,340,23,1.3427589097614103,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_2cdf8615_237_umap_mdist=1.1486,umap_ncomp=340,umap_neigh=23,umap_spread=1.3428_2023-09-12_16-30-45"
237,0.3779342723004695,36.0082368850708,False,1,0aa377c7,2023-09-12_16-32-45,1694547165,36.0082368850708,11927,9d3f287677b1,172.17.0.12,36.0082368850708,1,0.8960176638554188,321,6,1.7294298497204983,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_0aa377c7_238_umap_mdist=0.8960,umap_ncomp=321,umap_neigh=6,umap_spread=1.7294_2023-09-12_16-32-09"
238,-1.0,0.3856780529022217,True,1,1c2f1b30,2023-09-12_16-32-24,1694547144,0.3856780529022217,12088,9d3f287677b1,172.17.0.12,0.3856780529022217,1,1.512216512117531,274,58,0.9547624278061335,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_1c2f1b30_239_umap_mdist=1.5122,umap_ncomp=274,umap_neigh=58,umap_spread=0.9548_2023-09-12_16-32-24"
239,0.2910798122065727,9.15504264831543,True,1,1b7b3f6e,2023-09-12_16-32-33,1694547153,9.15504264831543,12088,9d3f287677b1,172.17.0.12,9.15504264831543,1,1.0798825884806813,3,31,1.5211574411211473,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_1b7b3f6e_240_umap_mdist=1.0799,umap_ncomp=3,umap_neigh=31,umap_spread=1.5212_2023-09-12_16-32-24"
240,-1.0,0.5776309967041016,True,1,5604424e,2023-09-12_16-32-25,1694547145,0.5776309967041016,11985,9d3f287677b1,172.17.0.12,0.5776309967041016,1,1.9544844004343132,255,20,1.829098908082275,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_5604424e_241_umap_mdist=1.9545,umap_ncomp=255,umap_neigh=20,umap_spread=1.8291_2023-09-12_16-32-24"
241,-1.0,0.4645948410034179,True,1,1acd29aa,2023-09-12_16-32-25,1694547145,0.4645948410034179,11985,9d3f287677b1,172.17.0.12,0.4645948410034179,1,1.2489403939284789,357,17,0.8869073438643973,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_1acd29aa_242_umap_mdist=1.2489,umap_ncomp=357,umap_neigh=17,umap_spread=0.8869_2023-09-12_16-32-25"
242,0.1948356807511737,350.30415773391724,True,1,c649be36,2023-09-12_16-38-16,1694547496,350.30415773391724,12037,9d3f287677b1,172.17.0.12,350.30415773391724,1,0.9719250104712367,333,141,1.202723327497179,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_c649be36_243_umap_mdist=0.9719,umap_ncomp=333,umap_neigh=141,umap_spread=1.2027_2023-09-12_16-32-25"
243,0.3497652582159624,116.73819589614868,True,1,b97f9c52,2023-09-12_16-34-22,1694547262,116.73819589614868,11985,9d3f287677b1,172.17.0.12,116.73819589614868,1,1.3139147374649378,308,41,1.7769050719050867,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_b97f9c52_244_umap_mdist=1.3139,umap_ncomp=308,umap_neigh=41,umap_spread=1.7769_2023-09-12_16-32-25"
244,0.3211267605633803,23.297043800354004,True,1,87bd89fa,2023-09-12_16-32-56,1694547176,23.297043800354004,12088,9d3f287677b1,172.17.0.12,23.297043800354004,1,0.8331294163554094,315,2,1.5556036542739018,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_87bd89fa_245_umap_mdist=0.8331,umap_ncomp=315,umap_neigh=2,umap_spread=1.5556_2023-09-12_16-32-33"
245,-1.0,0.4536190032958984,True,1,2e09cc89,2023-09-12_16-32-46,1694547166,0.4536190032958984,11927,9d3f287677b1,172.17.0.12,0.4536190032958984,1,1.3790525890198124,301,35,1.3737896412715063,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_2e09cc89_246_umap_mdist=1.3791,umap_ncomp=301,umap_neigh=35,umap_spread=1.3738_2023-09-12_16-32-45"
246,0.2535211267605634,234.36343145370483,True,1,04cf5be9,2023-09-12_16-36-40,1694547400,234.36343145370483,11927,9d3f287677b1,172.17.0.12,234.36343145370483,1,1.6535492476711826,344,85,1.654628822177555,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_04cf5be9_247_umap_mdist=1.6535,umap_ncomp=344,umap_neigh=85,umap_spread=1.6546_2023-09-12_16-32-46"
247,-1.0,0.4219324588775635,True,1,8d2c9f1a,2023-09-12_16-32-57,1694547177,0.4219324588775635,12088,9d3f287677b1,172.17.0.12,0.4219324588775635,1,1.173255457441621,288,12,1.123069305661252,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_8d2c9f1a_248_umap_mdist=1.1733,umap_ncomp=288,umap_neigh=12,umap_spread=1.1231_2023-09-12_16-32-57"
248,0.3356807511737089,88.33352851867676,True,1,d22520ac,2023-09-12_16-34-25,1694547265,88.33352851867676,12088,9d3f287677b1,172.17.0.12,88.33352851867676,1,0.5806838651004305,325,27,1.8706527728671518,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d22520ac_249_umap_mdist=0.5807,umap_ncomp=325,umap_neigh=27,umap_spread=1.8707_2023-09-12_16-32-57"
249,0.2981220657276995,166.8909397125244,True,1,cc794e6f,2023-09-12_16-36-54,1694547414,166.8909397125244,12138,9d3f287677b1,172.17.0.12,166.8909397125244,1,1.0400119783766621,357,54,1.2395615790727037,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_cc794e6f_250_umap_mdist=1.0400,umap_ncomp=357,umap_neigh=54,umap_spread=1.2396_2023-09-12_16-34-07"
250,0.3685446009389671,33.363539695739746,False,1,c70cbb86,2023-09-12_16-34-55,1694547295,33.363539695739746,11985,9d3f287677b1,172.17.0.12,33.363539695739746,1,1.440983640954937,267,7,1.980156930581791,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_c70cbb86_251_umap_mdist=1.4410,umap_ncomp=267,umap_neigh=7,umap_spread=1.9802_2023-09-12_16-34-22"
251,0.2558685446009389,218.07631063461304,True,1,8fd5ebb7,2023-09-12_16-38-03,1694547483,218.07631063461304,12088,9d3f287677b1,172.17.0.12,218.07631063461304,1,0.7595613594177868,334,80,1.44840655558973,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_8fd5ebb7_252_umap_mdist=0.7596,umap_ncomp=334,umap_neigh=80,umap_spread=1.4484_2023-09-12_16-34-25"
252,-1.0,0.3913257122039795,True,1,56298046,2023-09-12_16-34-56,1694547296,0.3913257122039795,11985,9d3f287677b1,172.17.0.12,0.3913257122039795,1,1.4061261685333957,247,38,0.03601884249573384,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_56298046_253_umap_mdist=1.4061,umap_ncomp=247,umap_neigh=38,umap_spread=0.0360_2023-09-12_16-34-56"
253,0.3145539906103286,116.17055082321168,True,1,f106fe03,2023-09-12_16-36-52,1694547412,116.17055082321168,11985,9d3f287677b1,172.17.0.12,116.17055082321168,1,1.480549096318807,282,46,1.9982814279712524,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_f106fe03_254_umap_mdist=1.4805,umap_ncomp=282,umap_neigh=46,umap_spread=1.9983_2023-09-12_16-34-56"
254,0.2206572769953051,271.0267465114593,True,1,d7dddad4,2023-09-12_16-41-11,1694547671,271.0267465114593,11927,9d3f287677b1,172.17.0.12,271.0267465114593,1,1.862868925253462,259,135,1.9235621274450057,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d7dddad4_255_umap_mdist=1.8629,umap_ncomp=259,umap_neigh=135,umap_spread=1.9236_2023-09-12_16-36-40"
255,0.3591549295774648,73.45155835151672,False,1,3004b38a,2023-09-12_16-38-06,1694547486,73.45155835151672,11985,9d3f287677b1,172.17.0.12,73.45155835151672,1,1.1288943976726138,297,23,1.8067495824791917,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_3004b38a_256_umap_mdist=1.1289,umap_ncomp=297,umap_neigh=23,umap_spread=1.8067_2023-09-12_16-36-52"
256,0.392018779342723,28.82841181755066,False,1,24941f94,2023-09-12_16-37-23,1694547443,28.82841181755066,12138,9d3f287677b1,172.17.0.12,28.82841181755066,1,0.6746052669469385,349,3,1.7260143781034092,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_24941f94_257_umap_mdist=0.6746,umap_ncomp=349,umap_neigh=3,umap_spread=1.7260_2023-09-12_16-36-54"
257,0.3225352112676056,23.356913328170776,True,1,d80e093f,2023-09-12_16-37-46,1694547466,23.356913328170776,12138,9d3f287677b1,172.17.0.12,23.356913328170776,1,1.2636238495354808,319,2,1.5695362166422322,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d80e093f_258_umap_mdist=1.2636,umap_ncomp=319,umap_neigh=2,umap_spread=1.5695_2023-09-12_16-37-23"
258,0.3708920187793427,54.46793508529663,False,1,3b374e0e,2023-09-12_16-38-40,1694547520,54.46793508529663,12138,9d3f287677b1,172.17.0.12,54.46793508529663,1,1.3384947637596687,306,14,1.6250893011691439,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_3b374e0e_259_umap_mdist=1.3385,umap_ncomp=306,umap_neigh=14,umap_spread=1.6251_2023-09-12_16-37-46"
259,0.3568075117370892,52.11611080169678,False,1,3e3f3738,2023-09-12_16-38-56,1694547536,52.11611080169678,12088,9d3f287677b1,172.17.0.12,52.11611080169678,1,1.1960924221465292,359,10,1.4072684208362478,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_3e3f3738_260_umap_mdist=1.1961,umap_ncomp=359,umap_neigh=10,umap_spread=1.4073_2023-09-12_16-38-03"
260,0.3755868544600939,37.9048924446106,False,1,dfe23d23,2023-09-12_16-38-44,1694547524,37.9048924446106,11985,9d3f287677b1,172.17.0.12,37.9048924446106,1,0.9983846091196117,340,6,1.5305738633955734,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_dfe23d23_261_umap_mdist=0.9984,umap_ncomp=340,umap_neigh=6,umap_spread=1.5306_2023-09-12_16-38-06"
261,0.3685446009389671,63.41186881065369,False,1,38dbc982,2023-09-12_16-39-19,1694547559,63.41186881065369,12037,9d3f287677b1,172.17.0.12,63.41186881065369,1,1.2936055203103258,312,18,1.669040365652225,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_38dbc982_262_umap_mdist=1.2936,umap_ncomp=312,umap_neigh=18,umap_spread=1.6690_2023-09-12_16-38-16"
262,0.3591549295774648,97.34895205497742,False,1,aa00bba2,2023-09-12_16-40-18,1694547618,97.34895205497742,12138,9d3f287677b1,172.17.0.12,97.34895205497742,1,1.1141016374736636,329,30,1.851846121048187,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_aa00bba2_263_umap_mdist=1.1141,umap_ncomp=329,umap_neigh=30,umap_spread=1.8518_2023-09-12_16-38-40"
263,0.3591549295774648,40.89725160598755,False,1,ee7453aa,2023-09-12_16-39-24,1694547564,40.89725160598755,11985,9d3f287677b1,172.17.0.12,40.89725160598755,1,1.0557092926341627,295,9,1.7535859138263439,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_ee7453aa_264_umap_mdist=1.0557,umap_ncomp=295,umap_neigh=9,umap_spread=1.7536_2023-09-12_16-38-44"
264,0.3755868544600939,66.70138669013977,False,1,023af53b,2023-09-12_16-40-02,1694547602,66.70138669013977,12088,9d3f287677b1,172.17.0.12,66.70138669013977,1,0.9353782696427366,274,22,1.4841458404131584,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_023af53b_265_umap_mdist=0.9354,umap_ncomp=274,umap_neigh=22,umap_spread=1.4841_2023-09-12_16-38-56"
265,0.321830985915493,23.926490545272827,True,1,6a57679e,2023-09-12_16-39-43,1694547583,23.926490545272827,12037,9d3f287677b1,172.17.0.12,23.926490545272827,1,0.8977640169249996,348,2,1.297426052177547,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_6a57679e_266_umap_mdist=0.8978,umap_ncomp=348,umap_neigh=2,umap_spread=1.2974_2023-09-12_16-39-19"
266,0.3685446009389671,54.947850942611694,False,1,0a3c2d0a,2023-09-12_16-40-19,1694547619,54.947850942611694,11985,9d3f287677b1,172.17.0.12,54.947850942611694,1,1.1612099250096766,324,13,1.5874881886440257,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_0a3c2d0a_267_umap_mdist=1.1612,umap_ncomp=324,umap_neigh=13,umap_spread=1.5875_2023-09-12_16-39-25"
267,0.3591549295774648,76.66059684753418,False,1,c99fae1a,2023-09-12_16-41-00,1694547660,76.66059684753418,12037,9d3f287677b1,172.17.0.12,76.66059684753418,1,1.2301593800466741,288,27,1.620059773340662,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_c99fae1a_268_umap_mdist=1.2302,umap_ncomp=288,umap_neigh=27,umap_spread=1.6201_2023-09-12_16-39-43"
268,0.3544600938967136,58.57995390892029,True,1,30bb5f04,2023-09-12_16-41-01,1694547661,58.57995390892029,12088,9d3f287677b1,172.17.0.12,58.57995390892029,1,1.355881907722242,302,16,1.6795712877264588,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_30bb5f04_269_umap_mdist=1.3559,umap_ncomp=302,umap_neigh=16,umap_spread=1.6796_2023-09-12_16-40-02"
269,0.380281690140845,35.634183406829834,False,1,d5392d8e,2023-09-12_16-40-53,1694547653,35.634183406829834,12138,9d3f287677b1,172.17.0.12,35.634183406829834,1,0.8757580096170294,313,6,1.783335966328943,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d5392d8e_270_umap_mdist=0.8758,umap_ncomp=313,umap_neigh=6,umap_spread=1.7833_2023-09-12_16-40-18"
270,0.3544600938967136,104.0989785194397,True,1,cb906f96,2023-09-12_16-42-04,1694547724,104.0989785194397,11985,9d3f287677b1,172.17.0.12,104.0989785194397,1,1.6138768326459303,334,32,1.7153081441651437,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_cb906f96_271_umap_mdist=1.6139,umap_ncomp=334,umap_neigh=32,umap_spread=1.7153_2023-09-12_16-40-20"
271,0.352112676056338,75.78388690948486,True,1,d65d4335,2023-09-12_16-42-09,1694547729,75.78388690948486,12138,9d3f287677b1,172.17.0.12,75.78388690948486,1,0.9607413725836136,351,19,1.4433531013628207,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d65d4335_272_umap_mdist=0.9607,umap_ncomp=351,umap_neigh=19,umap_spread=1.4434_2023-09-12_16-40-54"
