,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
4141,0.3685446009389671,161.18861603736875,True,1,22af79dc,2023-08-31_01-40-40,1693446040,161.18861603736875,3060686,84233402a856,172.17.0.8,161.18861603736875,1,0.31220303743593864,260,12,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_22af79dc_4142_umap_mdist=0.3122,umap_ncomp=260,umap_neigh=12,umap_spread=3_2023-08-31_01-37-48"
4142,0.2838028169014085,65.92711901664734,True,1,262e5297,2023-08-31_01-39-07,1693445947,65.92711901664734,3061674,84233402a856,172.17.0.8,65.92711901664734,1,0.215914773990119,266,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_262e5297_4143_umap_mdist=0.2159,umap_ncomp=266,umap_neigh=2,umap_spread=3_2023-08-31_01-38-00"
4143,0.3873239436619718,121.25663018226624,False,1,9693f050,2023-08-31_01-40-23,1693446023,121.25663018226624,3090854,84233402a856,172.17.0.8,121.25663018226624,1,0.2775459457046661,273,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_9693f050_4144_umap_mdist=0.2775,umap_ncomp=273,umap_neigh=6,umap_spread=3_2023-08-31_01-38-02"
4144,0.3638497652582159,147.995347738266,True,1,327b1bd0,2023-08-31_01-40-51,1693446051,147.995347738266,3066370,84233402a856,172.17.0.8,147.995347738266,1,0.23926863839185575,249,9,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_327b1bd0_4145_umap_mdist=0.2393,umap_ncomp=249,umap_neigh=9,umap_spread=3_2023-08-31_01-38-23"
4145,0.3065727699530516,63.85212469100952,True,1,c45f5b31,2023-08-31_01-39-29,1693445969,63.85212469100952,3699411,84233402a856,172.17.0.8,63.85212469100952,1,0.2875024603458471,259,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c45f5b31_4146_umap_mdist=0.2875,umap_ncomp=259,umap_neigh=2,umap_spread=3_2023-08-31_01-38-24"
4146,0.3755868544600939,152.68897771835327,True,1,b10951e3,2023-08-31_01-40-59,1693446059,152.68897771835327,3561557,84233402a856,172.17.0.8,152.68897771835327,1,0.21059964035351839,278,12,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_b10951e3_4147_umap_mdist=0.2106,umap_ncomp=278,umap_neigh=12,umap_spread=3_2023-08-31_01-38-26"
4147,0.392018779342723,133.90078210830688,False,1,7e6e6566,2023-08-31_01-40-43,1693446043,133.90078210830688,3071319,84233402a856,172.17.0.8,133.90078210830688,1,0.2642425053348904,270,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_7e6e6566_4148_umap_mdist=0.2642,umap_ncomp=270,umap_neigh=6,umap_spread=3_2023-08-31_01-38-27"
4148,0.3779342723004695,147.11106514930725,False,1,4a0d26b5,2023-08-31_01-40-57,1693446057,147.11106514930725,3066121,84233402a856,172.17.0.8,147.11106514930725,1,0.22425389861163803,292,8,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_4a0d26b5_4149_umap_mdist=0.2243,umap_ncomp=292,umap_neigh=8,umap_spread=3_2023-08-31_01-38-29"
4149,0.312206572769953,64.17108941078186,True,1,2aff79e8,2023-08-31_01-39-44,1693445984,64.17108941078186,3072792,84233402a856,172.17.0.8,64.17108941078186,1,0.30713455359698505,248,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_2aff79e8_4150_umap_mdist=0.3071,umap_ncomp=248,umap_neigh=2,umap_spread=3_2023-08-31_01-38-31"
4150,0.3755868544600939,170.5163390636444,True,1,907de633,2023-08-31_01-41-35,1693446095,170.5163390636444,3088079,84233402a856,172.17.0.8,170.5163390636444,1,0.2584108148889649,284,13,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_907de633_4151_umap_mdist=0.2584,umap_ncomp=284,umap_neigh=13,umap_spread=3_2023-08-31_01-38-40"
4151,0.4178403755868544,115.38827633857728,False,1,6555b216,2023-08-31_01-40-42,1693446042,115.38827633857728,3062905,84233402a856,172.17.0.8,115.38827633857728,1,0.21199507517625552,264,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_6555b216_4152_umap_mdist=0.2120,umap_ncomp=264,umap_neigh=5,umap_spread=3_2023-08-31_01-38-45"
4152,0.3685446009389671,139.73868203163147,True,1,b67d9e09,2023-08-31_01-41-22,1693446082,139.73868203163147,3062659,84233402a856,172.17.0.8,139.73868203163147,1,0.28476802173250093,254,9,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_b67d9e09_4153_umap_mdist=0.2848,umap_ncomp=254,umap_neigh=9,umap_spread=3_2023-08-31_01-38-47"
4153,0.3039906103286385,52.05727052688599,True,1,9da34acd,2023-08-31_01-40-00,1693446000,52.05727052688599,3061674,84233402a856,172.17.0.8,52.05727052688599,1,0.23673749515307066,241,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_9da34acd_4154_umap_mdist=0.2367,umap_ncomp=241,umap_neigh=2,umap_spread=3_2023-08-31_01-39-02"
4154,0.3732394366197183,175.7012264728546,True,1,208fb32c,2023-08-31_01-42-07,1693446127,175.7012264728546,3064143,84233402a856,172.17.0.8,175.7012264728546,1,0.3015678100877718,274,13,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_208fb32c_4155_umap_mdist=0.3016,umap_ncomp=274,umap_neigh=13,umap_spread=3_2023-08-31_01-39-08"
4155,0.3896713615023474,128.30911111831665,False,1,cedf4870,2023-08-31_01-41-23,1693446083,128.30911111831665,3058214,84233402a856,172.17.0.8,128.30911111831665,1,0.25247607247319387,260,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_cedf4870_4156_umap_mdist=0.2525,umap_ncomp=260,umap_neigh=6,umap_spread=3_2023-08-31_01-39-12"
4156,0.2910798122065727,89.50034046173096,True,1,10c9d280,2023-08-31_01-40-50,1693446050,89.50034046173096,3062165,84233402a856,172.17.0.8,89.50034046173096,1,0.206701068585592,290,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_10c9d280_4157_umap_mdist=0.2067,umap_ncomp=290,umap_neigh=2,umap_spread=3_2023-08-31_01-39-15"
4157,0.3638497652582159,138.83434391021729,True,1,cdcef46c,2023-08-31_01-41-40,1693446100,138.83434391021729,3091656,84233402a856,172.17.0.8,138.83434391021729,1,0.2740230379803948,244,9,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_cdcef46c_4158_umap_mdist=0.2740,umap_ncomp=244,umap_neigh=9,umap_spread=3_2023-08-31_01-39-21"
4158,0.3004694835680751,56.25666856765747,True,1,300d05c1,2023-08-31_01-40-21,1693446021,56.25666856765747,3052763,84233402a856,172.17.0.8,56.25666856765747,1,0.3157279177293126,253,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_300d05c1_4159_umap_mdist=0.3157,umap_ncomp=253,umap_neigh=2,umap_spread=3_2023-08-31_01-39-22"
4159,0.3708920187793427,169.78340578079224,True,1,f369bf3e,2023-08-31_01-42-19,1693446139,169.78340578079224,3699411,84233402a856,172.17.0.8,169.78340578079224,1,0.23223747077569207,271,13,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_f369bf3e_4160_umap_mdist=0.2322,umap_ncomp=271,umap_neigh=13,umap_spread=3_2023-08-31_01-39-26"
4160,0.3849765258215962,119.7004988193512,False,1,d82c6512,2023-08-31_01-41-44,1693446104,119.7004988193512,3072792,84233402a856,172.17.0.8,119.7004988193512,1,0.24123864989845936,265,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_d82c6512_4161_umap_mdist=0.2412,umap_ncomp=265,umap_neigh=6,umap_spread=3_2023-08-31_01-39-30"
4161,0.3708920187793427,144.3104567527771,True,1,51a59eff,2023-08-31_01-42-17,1693446137,144.3104567527771,3058956,84233402a856,172.17.0.8,144.3104567527771,1,0.28954977444589974,282,9,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_51a59eff_4162_umap_mdist=0.2895,umap_ncomp=282,umap_neigh=9,umap_spread=3_2023-08-31_01-39-45"
4162,0.3755868544600939,177.3495111465454,True,1,bf191e64,2023-08-31_01-42-57,1693446177,177.3495111465454,3061674,84233402a856,172.17.0.8,177.3495111465454,1,0.26401148563106935,276,13,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_bf191e64_4163_umap_mdist=0.2640,umap_ncomp=276,umap_neigh=13,umap_spread=3_2023-08-31_01-39-53"
4163,0.4131455399061033,100.61808896064758,False,1,41bda28e,2023-08-31_01-42-03,1693446123,100.61808896064758,3052763,84233402a856,172.17.0.8,100.61808896064758,1,0.24954567651103177,254,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_41bda28e_4164_umap_mdist=0.2495,umap_ncomp=254,umap_neigh=5,umap_spread=3_2023-08-31_01-40-01"
4164,0.3124413145539906,59.83216977119446,True,1,7f72906f,2023-08-31_01-41-23,1693446083,59.83216977119446,3090854,84233402a856,172.17.0.8,59.83216977119446,1,0.20214553548453112,241,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_7f72906f_4165_umap_mdist=0.2021,umap_ncomp=241,umap_neigh=2,umap_spread=3_2023-08-31_01-40-23"
4165,0.3755868544600939,121.83144879341124,True,1,455127d2,2023-08-31_01-42-42,1693446162,121.83144879341124,3060686,84233402a856,172.17.0.8,121.83144879341124,1,0.22150562262079698,286,9,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_455127d2_4166_umap_mdist=0.2215,umap_ncomp=286,umap_neigh=9,umap_spread=3_2023-08-31_01-40-24"
4166,0.3004694835680751,50.90779066085816,True,1,4acfd252,2023-08-31_01-41-33,1693446093,50.90779066085816,3062905,84233402a856,172.17.0.8,50.90779066085816,1,0.32076070461547757,262,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_4acfd252_4167_umap_mdist=0.3208,umap_ncomp=262,umap_neigh=2,umap_spread=3_2023-08-31_01-40-41"
4167,0.3779342723004695,161.53656435012817,False,1,1e1cd166,2023-08-31_01-43-25,1693446205,161.53656435012817,3071319,84233402a856,172.17.0.8,161.53656435012817,1,0.2767515476620924,269,13,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_1e1cd166_4168_umap_mdist=0.2768,umap_ncomp=269,umap_neigh=13,umap_spread=3_2023-08-31_01-40-43"
4168,0.3873239436619718,102.7924144268036,False,1,534322c2,2023-08-31_01-42-33,1693446153,102.7924144268036,3062165,84233402a856,172.17.0.8,102.7924144268036,1,0.2932862480986385,249,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_534322c2_4169_umap_mdist=0.2933,umap_ncomp=249,umap_neigh=6,umap_spread=3_2023-08-31_01-40-44"
4169,0.3732394366197183,159.2952766418457,True,1,b6f5fe2b,2023-08-31_01-43-30,1693446210,159.2952766418457,3066370,84233402a856,172.17.0.8,159.2952766418457,1,0.25014680149967355,282,11,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_b6f5fe2b_4170_umap_mdist=0.2501,umap_ncomp=282,umap_neigh=11,umap_spread=3_2023-08-31_01-40-50"
4170,0.2953051643192488,66.81195187568665,True,1,55bc24d8,2023-08-31_01-42-01,1693446121,66.81195187568665,3056976,84233402a856,172.17.0.8,66.81195187568665,1,0.2310155055563742,292,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_55bc24d8_4171_umap_mdist=0.2310,umap_ncomp=292,umap_neigh=2,umap_spread=3_2023-08-31_01-40-52"
4171,0.3732394366197183,133.96056747436523,True,1,a6eaf2df,2023-08-31_01-43-11,1693446191,133.96056747436523,3066121,84233402a856,172.17.0.8,133.96056747436523,1,0.26740198507597707,260,8,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_a6eaf2df_4172_umap_mdist=0.2674,umap_ncomp=260,umap_neigh=8,umap_spread=3_2023-08-31_01-40-55"
4172,0.3826291079812207,179.45257353782654,False,1,3bb085b9,2023-08-31_01-43-58,1693446238,179.45257353782654,3561557,84233402a856,172.17.0.8,179.45257353782654,1,0.19647097664740704,277,15,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_3bb085b9_4173_umap_mdist=0.1965,umap_ncomp=277,umap_neigh=15,umap_spread=3_2023-08-31_01-40-58"
4173,0.3779342723004695,88.05491638183594,False,1,ad036959,2023-08-31_01-42-50,1693446170,88.05491638183594,3062659,84233402a856,172.17.0.8,88.05491638183594,1,0.3093968973270908,242,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_ad036959_4174_umap_mdist=0.3094,umap_ncomp=242,umap_neigh=6,umap_spread=3_2023-08-31_01-41-00"
4174,0.3732394366197183,180.12007427215576,True,1,3e86578c,2023-08-31_01-44-23,1693446263,180.12007427215576,3058214,84233402a856,172.17.0.8,180.12007427215576,1,0.2107182836084816,267,11,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_3e86578c_4175_umap_mdist=0.2107,umap_ncomp=267,umap_neigh=11,umap_spread=3_2023-08-31_01-41-22"
4175,0.4178403755868544,86.92030644416809,False,1,a03e2fc2,2023-08-31_01-42-51,1693446171,86.92030644416809,3090854,84233402a856,172.17.0.8,86.92030644416809,1,0.2851872473852357,248,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_a03e2fc2_4176_umap_mdist=0.2852,umap_ncomp=248,umap_neigh=5,umap_spread=3_2023-08-31_01-41-24"
4176,0.3708920187793427,196.34493350982663,True,1,2623fd2e,2023-08-31_01-44-50,1693446290,196.34493350982663,3062905,84233402a856,172.17.0.8,196.34493350982663,1,0.7413071967775313,258,15,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_2623fd2e_4177_umap_mdist=0.7413,umap_ncomp=258,umap_neigh=15,umap_spread=3_2023-08-31_01-41-25"
4177,0.2887323943661972,66.70647192001343,True,1,c3b1ead3,2023-08-31_01-42-42,1693446162,66.70647192001343,3088079,84233402a856,172.17.0.8,66.70647192001343,1,0.2530436378139746,272,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c3b1ead3_4178_umap_mdist=0.2530,umap_ncomp=272,umap_neigh=2,umap_spread=3_2023-08-31_01-41-34"
4178,0.3685446009389671,134.31297087669373,True,1,c500f974,2023-08-31_01-43-55,1693446235,134.31297087669373,3091656,84233402a856,172.17.0.8,134.31297087669373,1,0.2983456575933489,254,9,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c500f974_4179_umap_mdist=0.2983,umap_ncomp=254,umap_neigh=9,umap_spread=3_2023-08-31_01-41-36"
4179,0.392018779342723,111.24505615234376,False,1,6ad3f0af,2023-08-31_01-43-35,1693446215,111.24505615234376,3072792,84233402a856,172.17.0.8,111.24505615234376,1,0.22489693505540678,280,5,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_6ad3f0af_4180_umap_mdist=0.2249,umap_ncomp=280,umap_neigh=5,umap_spread=3_2023-08-31_01-41-41"
4180,0.3685446009389671,131.17240691184998,True,1,c426893b,2023-08-31_01-44-13,1693446253,131.17240691184998,3056976,84233402a856,172.17.0.8,131.17240691184998,1,0.6799182157017253,238,11,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c426893b_4181_umap_mdist=0.6799,umap_ncomp=238,umap_neigh=11,umap_spread=3_2023-08-31_01-41-45"
4181,0.2903755868544601,86.6086630821228,True,1,74bb8515,2023-08-31_01-43-29,1693446209,86.6086630821228,3052763,84233402a856,172.17.0.8,86.6086630821228,1,0.3259434440128258,289,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_74bb8515_4182_umap_mdist=0.3259,umap_ncomp=289,umap_neigh=2,umap_spread=3_2023-08-31_01-42-02"
4182,0.2990610328638498,73.72469902038574,True,1,45718629,2023-08-31_01-43-21,1693446201,73.72469902038574,3064143,84233402a856,172.17.0.8,73.72469902038574,1,0.2447199774342087,262,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_45718629_4183_umap_mdist=0.2447,umap_ncomp=262,umap_neigh=2,umap_spread=3_2023-08-31_01-42-03"
4183,0.3755868544600939,181.1900200843811,True,1,6fa48f03,2023-08-31_01-45-18,1693446318,181.1900200843811,3058956,84233402a856,172.17.0.8,181.1900200843811,1,0.26506889139147466,247,15,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_6fa48f03_4184_umap_mdist=0.2651,umap_ncomp=247,umap_neigh=15,umap_spread=3_2023-08-31_01-42-08"
4184,0.3732394366197183,116.9242823123932,True,1,4213a7d6,2023-08-31_01-44-16,1693446256,116.9242823123932,3699411,84233402a856,172.17.0.8,116.9242823123932,1,0.19369180673962239,266,8,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_4213a7d6_4185_umap_mdist=0.1937,umap_ncomp=266,umap_neigh=8,umap_spread=3_2023-08-31_01-42-18"
4185,0.2884976525821596,81.86579370498657,True,1,9644295e,2023-08-31_01-43-55,1693446235,81.86579370498657,3062165,84233402a856,172.17.0.8,81.86579370498657,1,0.2281321877598571,275,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_9644295e_4186_umap_mdist=0.2281,umap_ncomp=275,umap_neigh=2,umap_spread=3_2023-08-31_01-42-20"
4186,0.3685446009389671,154.33683371543884,True,1,02c648b3,2023-08-31_01-45-16,1693446316,154.33683371543884,3088079,84233402a856,172.17.0.8,154.33683371543884,1,0.2771456489398107,254,11,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_02c648b3_4187_umap_mdist=0.2771,umap_ncomp=254,umap_neigh=11,umap_spread=3_2023-08-31_01-42-34"
4187,0.392018779342723,112.8160183429718,False,1,828afe34,2023-08-31_01-44-36,1693446276,112.8160183429718,3060686,84233402a856,172.17.0.8,112.8160183429718,1,0.21369186760145573,285,6,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_828afe34_4188_umap_mdist=0.2137,umap_ncomp=285,umap_neigh=6,umap_spread=3_2023-08-31_01-42-43"
4188,0.3779342723004695,167.56577515602112,False,1,8e672616,2023-08-31_01-45-38,1693446338,167.56577515602112,3062659,84233402a856,172.17.0.8,167.56577515602112,1,0.2989581322867537,240,15,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_8e672616_4189_umap_mdist=0.2990,umap_ncomp=240,umap_neigh=15,umap_spread=3_2023-08-31_01-42-44"
4189,0.2981220657276995,79.20843648910522,True,1,012d6de2,2023-08-31_01-44-11,1693446251,79.20843648910522,3090854,84233402a856,172.17.0.8,79.20843648910522,1,0.25951075560936443,271,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_012d6de2_4190_umap_mdist=0.2595,umap_ncomp=271,umap_neigh=2,umap_spread=3_2023-08-31_01-42-51"
