,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/down_HL,config/kernel_size,config/latent_dim,config/model_lamda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,config/size_HL,logdir
220,-18.907240433583947,0.5454750061035156,True,1,8db2a772,2023-09-16_00-38-04,1694824684,0.5454750061035156,45152,84233402a856,172.17.0.2,0.5454750061035156,1,12,7,193,1.6155962994764517,5,3,0.0004443082288929999,8.309014312825226e-08,12,70,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8db2a772_221_down_HL=12,kernel_size=7,latent_dim=193,model_lamda=1.6156,num_CL=5,num_HL=3,opt_lr=0.0004,opt__2023-09-16_00-38-03"
221,0.5699530516431925,490.58861351013184,False,1,298b2a15,2023-09-16_00-46-15,1694825175,490.58861351013184,45152,84233402a856,172.17.0.2,490.58861351013184,1,1,6,165,1.4339886694432087,3,2,0.0001524123304184604,1.3321979025690343e-07,10,57,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_298b2a15_222_down_HL=1,kernel_size=6,latent_dim=165,model_lamda=1.4340,num_CL=3,num_HL=2,opt_lr=0.0002,opt_w_2023-09-16_00-38-04"
222,-19.21329564010548,0.7276277542114258,True,1,dddaf69a,2023-09-16_00-46-16,1694825176,0.7276277542114258,45152,84233402a856,172.17.0.2,0.7276277542114258,1,7,7,244,1.1524729198910586,4,3,8.50468014956112e-05,3.457176621539505e-07,24,79,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_dddaf69a_223_down_HL=7,kernel_size=7,latent_dim=244,model_lamda=1.1525,num_CL=4,num_HL=3,opt_lr=0.0001,opt_w_2023-09-16_00-46-15"
223,0.5476525821596244,5050.025515556335,True,1,28eb0104,2023-09-16_02-10-26,1694830226,5050.025515556335,45152,84233402a856,172.17.0.2,5050.025515556335,1,0,8,324,1.7852867879007555,3,2,4.389619898743931e-06,2.51844823305972e-07,5,123,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_28eb0104_224_down_HL=0,kernel_size=8,latent_dim=324,model_lamda=1.7853,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_00-46-16"
224,-14.288167002449404,0.679713249206543,True,1,1574e9cc,2023-09-16_00-53-40,1694825620,0.679713249206543,37020,84233402a856,172.17.0.2,0.679713249206543,1,5,5,99,0.9030819515454,4,4,1.1787885512367892e-05,4.164414666090879e-07,18,39,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_1574e9cc_225_down_HL=5,kernel_size=5,latent_dim=99,model_lamda=0.9031,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd_2023-09-16_00-53-40"
225,-10.653959306821402,0.664726972579956,True,1,58d33ed9,2023-09-16_00-53-41,1694825621,0.664726972579956,37020,84233402a856,172.17.0.2,0.664726972579956,1,3,6,354,1.2553997393177938,2,3,1.79897628593303e-06,5.74927436875542e-08,27,86,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_58d33ed9_226_down_HL=3,kernel_size=6,latent_dim=354,model_lamda=1.2554,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_00-53-40"
226,0.5819248826291079,516.1481931209564,False,1,cde4ac00,2023-09-16_01-02-18,1694826138,516.1481931209564,37020,84233402a856,172.17.0.2,516.1481931209564,1,1,9,270,0.7689243884670955,3,2,5.032645670001776e-05,2.955281115296375e-07,15,102,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_cde4ac00_227_down_HL=1,kernel_size=9,latent_dim=270,model_lamda=0.7689,num_CL=3,num_HL=2,opt_lr=0.0001,opt_w_2023-09-16_00-53-41"
227,-16.747719211207343,0.5444910526275635,True,1,2aac0ea7,2023-09-16_01-02-18,1694826138,0.5444910526275635,37020,84233402a856,172.17.0.2,0.5444910526275635,1,11,8,186,1.2028189158705596,2,7,1.7257435132705025e-05,3.781879222505648e-07,3,21,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_2aac0ea7_228_down_HL=11,kernel_size=8,latent_dim=186,model_lamda=1.2028,num_CL=2,num_HL=7,opt_lr=0.0000,opt__2023-09-16_01-02-18"
228,-19.34791790504373,0.5839219093322754,True,1,41cc594c,2023-09-16_01-02-19,1694826139,0.5839219093322754,37020,84233402a856,172.17.0.2,0.5839219093322754,1,2,7,305,0.8370557995456882,5,3,2.4495606109603095e-06,4.6852743496026647e-07,7,74,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_41cc594c_229_down_HL=2,kernel_size=7,latent_dim=305,model_lamda=0.8371,num_CL=5,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_01-02-18"
229,0.5784037558685445,901.804105758667,False,1,f5961e13,2023-09-16_01-17-21,1694827041,901.804105758667,37020,84233402a856,172.17.0.2,901.804105758667,1,4,6,291,1.6722263087422076,3,2,1.3359371399981802e-05,3.1880251238024815e-07,16,89,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_f5961e13_230_down_HL=4,kernel_size=6,latent_dim=291,model_lamda=1.6722,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_01-02-19"
230,0.6016431924882628,5305.894250631332,False,1,aebb9057,2023-09-16_02-45-48,1694832348,5305.894250631332,37020,84233402a856,172.17.0.2,5305.894250631332,1,0,4,132,0.5188972079751772,4,2,3.4865632216893346e-06,8.404842541588703e-07,14,67,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_aebb9057_231_down_HL=0,kernel_size=4,latent_dim=132,model_lamda=0.5189,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_01-17-22"
231,-12.127139877398472,0.9497509002685548,True,1,ad2bb45c,2023-09-16_01-19-04,1694827144,0.9497509002685548,36123,84233402a856,172.17.0.2,0.9497509002685548,1,6,5,218,0.7185161012576862,4,4,6.043824594943557e-06,5.264282180918747e-07,25,31,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ad2bb45c_232_down_HL=6,kernel_size=5,latent_dim=218,model_lamda=0.7185,num_CL=4,num_HL=4,opt_lr=0.0000,opt_w_2023-09-16_01-19-03"
232,0.5812206572769953,471.1355767250061,False,1,d20904a2,2023-09-16_01-26-55,1694827615,471.1355767250061,36123,84233402a856,172.17.0.2,471.1355767250061,1,1,9,202,1.0169327912281316,2,2,2.2207401225510287e-05,6.04035625882503e-07,29,58,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d20904a2_233_down_HL=1,kernel_size=9,latent_dim=202,model_lamda=1.0169,num_CL=2,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_01-19-04"
233,0.6002347417840376,1604.6940336227417,False,1,ec499a5c,2023-09-16_01-53-40,1694829220,1604.6940336227417,36123,84233402a856,172.17.0.2,1604.6940336227417,1,9,7,254,0.1735160283072656,3,2,7.602870443932188e-06,6.3987236949114e-07,13,135,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ec499a5c_234_down_HL=9,kernel_size=7,latent_dim=254,model_lamda=0.1735,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_01-26-55"
234,-10.784492946035089,1.0832688808441162,True,1,d1a335f0,2023-09-16_01-35-03,1694828103,1.0832688808441162,35812,84233402a856,172.17.0.2,1.0832688808441162,1,2,8,262,0.40630761132731164,2,3,1.0059805979579514e-05,2.0398613213853074e-07,17,44,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d1a335f0_235_down_HL=2,kernel_size=8,latent_dim=262,model_lamda=0.4063,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_01-35-02"
235,-19.140037473143074,1.0108320713043213,True,1,b5db19d2,2023-09-16_01-35-04,1694828104,1.0108320713043213,35812,84233402a856,172.17.0.2,1.0108320713043213,1,5,6,154,1.9095668254321543,3,8,3.491862183201309e-05,5.508199211075671e-07,30,50,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_b5db19d2_236_down_HL=5,kernel_size=6,latent_dim=154,model_lamda=1.9096,num_CL=3,num_HL=8,opt_lr=0.0000,opt_w_2023-09-16_01-35-03"
236,0.5159624413145539,1926.8542222976685,True,1,366502a3,2023-09-16_02-07-11,1694830031,1926.8542222976685,35812,84233402a856,172.17.0.2,1926.8542222976685,1,0,7,274,0.004044479629630171,4,6,1.4981019268534767e-05,4.2516002536605695e-07,6,54,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_366502a3_237_down_HL=0,kernel_size=7,latent_dim=274,model_lamda=0.0040,num_CL=4,num_HL=6,opt_lr=0.0000,opt_w_2023-09-16_01-35-05"
237,0.6272300469483568,3809.884153366089,False,1,3653a676,2023-09-16_02-57-10,1694833030,3809.884153366089,36123,84233402a856,172.17.0.2,3809.884153366089,1,8,5,228,1.2987559539625981,3,2,2.005901955429282e-06,9.584513781230517e-08,22,93,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_3653a676_238_down_HL=8,kernel_size=5,latent_dim=228,model_lamda=1.2988,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_01-53-40"
238,-18.272935267783613,1.8042068481445312,True,1,c81af795,2023-09-16_01-58-42,1694829522,1.8042068481445312,44176,84233402a856,172.17.0.2,1.8042068481445312,1,3,7,175,1.364181969255041,4,5,2.754272196398752e-06,4.566358184479826e-07,31,68,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c81af795_239_down_HL=3,kernel_size=7,latent_dim=175,model_lamda=1.3642,num_CL=4,num_HL=5,opt_lr=0.0000,opt_w_2023-09-16_01-58-40"
239,-16.16300257505388,1.792362928390503,True,1,9b77feb3,2023-09-16_01-58-44,1694829524,1.792362928390503,44176,84233402a856,172.17.0.2,1.792362928390503,1,12,6,213,0.950643774998138,5,3,4.061148639498215e-05,7.692071456820039e-07,8,47,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_9b77feb3_240_down_HL=12,kernel_size=6,latent_dim=213,model_lamda=0.9506,num_CL=5,num_HL=3,opt_lr=0.0000,opt__2023-09-16_01-58-42"
240,-18.52812773880551,1.5675759315490725,True,1,08774742,2023-09-16_01-58-46,1694829526,1.5675759315490725,44176,84233402a856,172.17.0.2,1.5675759315490725,1,14,4,282,1.1194840759360294,3,4,1.975434198414061e-05,6.594392808948758e-07,12,60,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_08774742_241_down_HL=14,kernel_size=4,latent_dim=282,model_lamda=1.1195,num_CL=3,num_HL=4,opt_lr=0.0000,opt__2023-09-16_01-58-44"
241,0.5516431924882629,1524.1235287189484,True,1,6e47fd09,2023-09-16_02-24-10,1694831050,1524.1235287189484,44176,84233402a856,172.17.0.2,1524.1235287189484,1,10,8,315,1.068254424012531,2,2,8.884882836459638e-06,1.7917843810479456e-07,19,63,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_6e47fd09_242_down_HL=10,kernel_size=8,latent_dim=315,model_lamda=1.0683,num_CL=2,num_HL=2,opt_lr=0.0000,opt__2023-09-16_01-58-46"
242,-11.557116197568858,1.3553433418273926,True,1,303a0abb,2023-09-16_02-07-13,1694830033,1.3553433418273926,35812,84233402a856,172.17.0.2,1.3553433418273926,1,4,7,237,1.5045429590557633,4,3,4.118360127654146e-06,3.6335999212915444e-07,20,83,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_303a0abb_243_down_HL=4,kernel_size=7,latent_dim=237,model_lamda=1.5045,num_CL=4,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_02-07-12"
243,0.5725352112676055,524.4862809181213,False,1,ccd7cf46,2023-09-16_02-15-58,1694830558,524.4862809181213,35812,84233402a856,172.17.0.2,524.4862809181213,1,7,6,246,0.8788685544318513,2,2,9.820711415496402e-05,5.810061667958874e-07,23,40,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ccd7cf46_244_down_HL=7,kernel_size=6,latent_dim=246,model_lamda=0.8789,num_CL=2,num_HL=2,opt_lr=0.0001,opt_w_2023-09-16_02-07-13"
244,-12.294181866957755,1.206501007080078,True,1,bbd65868,2023-09-16_02-10-27,1694830227,1.206501007080078,45152,84233402a856,172.17.0.2,1.206501007080078,1,2,5,160,1.2286498438021296,3,3,1.6887408144387835e-06,4.887011067678868e-07,11,74,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_bbd65868_245_down_HL=2,kernel_size=5,latent_dim=160,model_lamda=1.2286,num_CL=3,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_02-10-26"
245,0.6577464788732394,4429.874485492706,False,1,c0abf8cf,2023-09-16_03-24-18,1694834658,4429.874485492706,45152,84233402a856,172.17.0.2,4429.874485492706,1,13,9,193,0.6826786470316404,4,2,1.3931796426837385e-06,3.8822706024727206e-07,21,35,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c0abf8cf_246_down_HL=13,kernel_size=9,latent_dim=193,model_lamda=0.6827,num_CL=4,num_HL=2,opt_lr=0.0000,opt__2023-09-16_02-10-28"
246,-11.351742062133429,1.5259244441986084,True,1,da601f30,2023-09-16_02-16-00,1694830560,1.5259244441986084,35812,84233402a856,172.17.0.2,1.5259244441986084,1,6,5,94,1.1472441034714087,5,4,2.9988564218305498e-05,3.3578893674872506e-07,13,72,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_da601f30_247_down_HL=6,kernel_size=5,latent_dim=94,model_lamda=1.1472,num_CL=5,num_HL=4,opt_lr=0.0000,opt_wd_2023-09-16_02-15-58"
247,0.5704225352112677,220.64937543869016,False,1,1d541105,2023-09-16_02-19-41,1694830781,220.64937543869016,35812,84233402a856,172.17.0.2,220.64937543869016,1,11,8,183,1.825015456607919,3,2,6.7327342097397095e-06,1.18606793651113e-07,18,77,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_1d541105_248_down_HL=11,kernel_size=8,latent_dim=183,model_lamda=1.8250,num_CL=3,num_HL=2,opt_lr=0.0000,opt__2023-09-16_02-16-00"
248,0.5938967136150235,2755.483263015747,False,1,21699a5b,2023-09-16_03-05-37,1694833537,2755.483263015747,35812,84233402a856,172.17.0.2,2755.483263015747,1,3,6,349,0.09427755157446646,2,2,5.186950606573108e-06,2.6500032246956823e-07,10,109,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_21699a5b_249_down_HL=3,kernel_size=6,latent_dim=349,model_lamda=0.0943,num_CL=2,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_02-19-41"
249,-13.018430292745805,1.4498701095581057,True,1,cbb40915,2023-09-16_02-24-12,1694831052,1.4498701095581057,44176,84233402a856,172.17.0.2,1.4498701095581057,1,1,7,118,0.6078366185587931,4,3,7.272511580234652e-05,1.5302990072885088e-07,16,97,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_cbb40915_250_down_HL=1,kernel_size=7,latent_dim=118,model_lamda=0.6078,num_CL=4,num_HL=3,opt_lr=0.0001,opt_w_2023-09-16_02-24-11"
250,-17.632176700978004,1.3895132541656494,True,1,d4018b0b,2023-09-16_02-24-14,1694831054,1.3895132541656494,44176,84233402a856,172.17.0.2,1.3895132541656494,1,5,4,141,0.9287511915651736,3,5,3.3947011796565065e-06,2.4122448695823154e-07,14,65,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d4018b0b_251_down_HL=5,kernel_size=4,latent_dim=141,model_lamda=0.9288,num_CL=3,num_HL=5,opt_lr=0.0000,opt_w_2023-09-16_02-24-12"
251,-16.721850309861857,1.3608736991882324,True,1,67541cf8,2023-09-16_02-24-16,1694831056,1.3608736991882324,44176,84233402a856,172.17.0.2,1.3608736991882324,1,4,7,198,0.2612552355517731,2,3,2.1832767636196e-06,4.4589099713707015e-07,28,25,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_67541cf8_252_down_HL=4,kernel_size=7,latent_dim=198,model_lamda=0.2613,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_02-24-14"
252,0.569718309859155,1287.9454607963562,False,1,dffbebae,2023-09-16_02-45-44,1694832344,1287.9454607963562,44176,84233402a856,172.17.0.2,1287.9454607963562,1,9,6,171,1.4489893548613122,3,2,4.575498425928475e-06,2.9615224298933225e-07,32,28,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_dffbebae_253_down_HL=9,kernel_size=6,latent_dim=171,model_lamda=1.4490,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_02-24-16"
253,0.6098591549295774,2669.432216644287,False,1,7c5f6346,2023-09-16_03-30-14,1694835014,2669.432216644287,44176,84233402a856,172.17.0.2,2669.432216644287,1,0,8,297,0.8075382233703969,4,3,1.2497274067378893e-05,7.161129178843515e-07,12,52,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_7c5f6346_254_down_HL=0,kernel_size=8,latent_dim=297,model_lamda=0.8075,num_CL=4,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_02-45-44"
254,0.6537558685446009,311.45390605926514,False,1,1b21a925,2023-09-16_02-50-59,1694832659,311.45390605926514,37020,84233402a856,172.17.0.2,311.45390605926514,1,2,6,127,0.9783637087092446,3,2,2.49051163554229e-05,5.128468344872905e-07,26,115,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_1b21a925_255_down_HL=2,kernel_size=6,latent_dim=127,model_lamda=0.9784,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_02-45-48"
255,-13.027536421029708,0.5657446384429932,True,1,b4ff4d2f,2023-09-16_02-51-00,1694832660,0.5657446384429932,37020,84233402a856,172.17.0.2,0.5657446384429932,1,3,5,264,1.1797532217676883,2,4,1.569326900933357e-05,6.173573600616297e-07,11,81,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_b4ff4d2f_256_down_HL=3,kernel_size=5,latent_dim=264,model_lamda=1.1798,num_CL=2,num_HL=4,opt_lr=0.0000,opt_w_2023-09-16_02-51-00"
256,0.7089201877934271,537.2114980220795,False,1,ae6c6e09,2023-09-16_02-59-58,1694833198,537.2114980220795,37020,84233402a856,172.17.0.2,537.2114980220795,1,1,7,338,1.7110536528823395,5,2,1.0485751521158435e-06,6.930310532202496e-07,17,56,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ae6c6e09_257_down_HL=1,kernel_size=7,latent_dim=338,model_lamda=1.7111,num_CL=5,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_02-51-00"
257,0.5629107981220657,613.2762567996979,True,1,c1ac47e6,2023-09-16_03-07-24,1694833644,613.2762567996979,36123,84233402a856,172.17.0.2,613.2762567996979,1,2,6,104,0.9861239320631652,3,2,5.33577643313467e-05,5.338671121673206e-07,26,112,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c1ac47e6_258_down_HL=2,kernel_size=6,latent_dim=104,model_lamda=0.9861,num_CL=3,num_HL=2,opt_lr=0.0001,opt_w_2023-09-16_02-57-11"
258,0.525586854460094,1045.5769803524015,True,1,c107001e,2023-09-16_03-17-24,1694834244,1045.5769803524015,37020,84233402a856,172.17.0.2,1045.5769803524015,1,1,7,344,1.999759702627217,6,2,1.0491996090127879e-06,8.177827365592749e-07,15,57,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c107001e_259_down_HL=1,kernel_size=7,latent_dim=344,model_lamda=1.9998,num_CL=6,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_02-59-58"
259,0.6631455399061033,636.4667918682098,False,1,4740c2d7,2023-09-16_03-16-13,1694834173,636.4667918682098,35812,84233402a856,172.17.0.2,636.4667918682098,1,0,7,336,1.941522554493736,6,2,1.149585644004368e-06,7.227475098367364e-07,19,62,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_4740c2d7_260_down_HL=0,kernel_size=7,latent_dim=336,model_lamda=1.9415,num_CL=6,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-05-37"
260,0.5183098591549296,7740.7415227890015,True,1,2dc912c6,2023-09-16_05-16-25,1694841385,7740.7415227890015,36123,84233402a856,172.17.0.2,7740.7415227890015,1,1,7,276,1.649983077556155,5,2,2.982766625481727e-06,8.007880028851482e-07,18,45,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_2dc912c6_261_down_HL=1,kernel_size=7,latent_dim=276,model_lamda=1.6500,num_CL=5,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-07-24"
261,0.6666666666666666,8941.639145374298,False,1,020807ad,2023-09-16_05-45-15,1694843115,8941.639145374298,35812,84233402a856,172.17.0.2,8941.639145374298,1,1,7,338,1.8820249640568865,6,2,1.0023444805559493e-06,8.776592729057234e-07,20,70,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_020807ad_262_down_HL=1,kernel_size=7,latent_dim=338,model_lamda=1.8820,num_CL=6,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-16-14"
262,0.6009389671361502,351.3967742919922,False,1,f621c5a6,2023-09-16_03-23-15,1694834595,351.3967742919922,37020,84233402a856,172.17.0.2,351.3967742919922,1,0,8,331,1.9488645520716223,6,2,1.2808348819359056e-06,8.434542804721736e-07,21,68,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_f621c5a6_263_down_HL=0,kernel_size=8,latent_dim=331,model_lamda=1.9489,num_CL=6,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-17-24"
263,0.6136150234741784,695.8339786529541,False,1,469021f3,2023-09-16_03-34-51,1694835291,695.8339786529541,37020,84233402a856,172.17.0.2,695.8339786529541,1,0,7,320,1.9178788761260468,6,2,1.6263986346693764e-06,9.038728783817781e-07,19,63,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_469021f3_264_down_HL=0,kernel_size=7,latent_dim=320,model_lamda=1.9179,num_CL=6,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-23-16"
264,0.6255868544600938,573.6724009513855,False,1,d05ada8e,2023-09-16_03-33-52,1694835232,573.6724009513855,45152,84233402a856,172.17.0.2,573.6724009513855,1,0,7,354,1.7547685364361372,6,2,1.3097196925996392e-06,9.90242720989746e-07,17,59,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d05ada8e_265_down_HL=0,kernel_size=7,latent_dim=354,model_lamda=1.7548,num_CL=6,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-24-18"
265,0.6406103286384977,421.15344500541687,False,1,12cc2c62,2023-09-16_03-37-15,1694835435,421.15344500541687,44176,84233402a856,172.17.0.2,421.15344500541687,1,0,8,323,1.8622066408351825,7,2,1.8959784470925769e-06,9.372761200525151e-07,22,76,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_12cc2c62_266_down_HL=0,kernel_size=8,latent_dim=323,model_lamda=1.8622,num_CL=7,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-30-14"
266,0.6396713615023473,944.82497048378,False,1,ac4da5cb,2023-09-16_03-49-37,1694836177,944.82497048378,45152,84233402a856,172.17.0.2,944.82497048378,1,0,7,312,1.769570621297337,6,2,1.169192776719472e-06,9.643901258197793e-07,16,54,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_ac4da5cb_267_down_HL=0,kernel_size=7,latent_dim=312,model_lamda=1.7696,num_CL=6,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-33-52"
267,0.589906103286385,1029.555823802948,False,1,3cea7674,2023-09-16_03-52-01,1694836321,1029.555823802948,37020,84233402a856,172.17.0.2,1029.555823802948,1,1,8,347,1.9535074636479937,6,2,1.5426545365291556e-06,7.459297353008769e-07,19,61,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_3cea7674_268_down_HL=1,kernel_size=8,latent_dim=347,model_lamda=1.9535,num_CL=6,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-34-52"
268,-13.253291431468083,1.6518337726593018,True,1,40484a88,2023-09-16_03-37-17,1694835437,1.6518337726593018,44176,84233402a856,172.17.0.2,1.6518337726593018,1,1,7,326,1.7019650932315558,7,3,2.323600328539909e-06,7.664976040188189e-07,17,66,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_40484a88_269_down_HL=1,kernel_size=7,latent_dim=326,model_lamda=1.7020,num_CL=7,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_03-37-15"
269,0.6715962441314555,934.7112147808076,False,1,b2270b71,2023-09-16_03-52-52,1694836372,934.7112147808076,44176,84233402a856,172.17.0.2,934.7112147808076,1,2,6,356,1.8178249355659621,7,2,1.1211881960221039e-06,6.884631775774888e-07,18,86,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_b2270b71_270_down_HL=2,kernel_size=6,latent_dim=356,model_lamda=1.8178,num_CL=7,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-37-17"
270,0.5481220657276995,5860.578303098679,True,1,f19af2ac,2023-09-16_05-27-18,1694842038,5860.578303098679,45152,84233402a856,172.17.0.2,5860.578303098679,1,0,7,306,1.991360607969415,6,2,2.53707909490438e-06,7.196233065798092e-07,23,72,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_f19af2ac_271_down_HL=0,kernel_size=7,latent_dim=306,model_lamda=1.9914,num_CL=6,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-49-37"
271,-12.988918919286894,1.4561831951141355,True,1,3dfe9201,2023-09-16_03-52-03,1694836323,1.4561831951141355,37020,84233402a856,172.17.0.2,1.4561831951141355,1,1,8,339,1.8580943898496287,5,3,1.4912462020779367e-06,6.762364381034921e-07,20,55,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_3dfe9201_272_down_HL=1,kernel_size=8,latent_dim=339,model_lamda=1.8581,num_CL=5,num_HL=3,opt_lr=0.0000,opt_w_2023-09-16_03-52-02"
272,0.6199530516431925,561.5705256462097,False,1,62eb5f45,2023-09-16_04-01-25,1694836885,561.5705256462097,37020,84233402a856,172.17.0.2,561.5705256462097,1,0,6,332,1.558476196344396,5,2,1.9259083498695375e-06,8.092644774549626e-07,21,49,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_62eb5f45_273_down_HL=0,kernel_size=6,latent_dim=332,model_lamda=1.5585,num_CL=5,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-52-03"
273,-17.10545224725258,0.5791339874267578,True,1,3bed754c,2023-09-16_03-52-53,1694836373,0.5791339874267578,44176,84233402a856,172.17.0.2,0.5791339874267578,1,3,6,71,1.8045664189985524,8,3,1.0775740900207789e-06,6.987738607209337e-07,18,104,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_3bed754c_274_down_HL=3,kernel_size=6,latent_dim=71,model_lamda=1.8046,num_CL=8,num_HL=3,opt_lr=0.0000,opt_wd_2023-09-16_03-52-52"
274,0.5523474178403756,14572.333418607712,True,1,850d0cc5,2023-09-16_07-55-46,1694850946,14572.333418607712,44176,84233402a856,172.17.0.2,14572.333418607712,1,2,6,360,1.633767593703991,7,2,1.0108220296093984e-06,6.278965837690419e-07,24,88,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_850d0cc5_275_down_HL=2,kernel_size=6,latent_dim=360,model_lamda=1.6338,num_CL=7,num_HL=2,opt_lr=0.0000,opt_w_2023-09-16_03-52-53"
